0.13839506514555722,0.15956982209255174
0.11358024971803085,0.11717105962219897
0.07407407590306361,0.07150323341396048
0.034753087277854006,0.04921463585455946
0.01777777821673526,0.003498651458416841
0.0008641975522024095,0.0008641975522024095
0.0,0.0
0.0003086358100897739,0.0003086358100897739
0.03604938360615763,0.06655695651710918
0.11666666954732514,0.08866472329722218
0.20753086932174986,0.2517060259745048
0.25975309283340964,0.2893018889327851
0.25858025329827783,0.2361796922791684
0.3066666742386833,0.3161289496431556
0.30901235330894694,0.28158243007738537
0.31253087191434253,0.34944192281149067
0.3195679091251336,0.3187702910331211
0.3348148230818475,0.3621063324764095
0.4567899804145676,0.4585676800853224
0.4413580355890873,0.4493988962237457
0.4104938372961443,0.3956673831973827
0.3981480036579757,0.384373889739913
0.3611111200274352,0.3554707867632861
0.22049383260478597,0.2932633078340555
0.09259259487882951,0.118708945386005
0.011604938558146627,0.028457843334412272
0.0,0.0
0.0,0.0
0.041234568919372085,0.05495419223291208
0.13753086759335473,0.15718308477709697
0.16777778192043907,0.14937341220157968
0.12222222524005492,0.12166150985473594
0.09382716281054726,0.06268579320214746
0.09753086660570041,0.11390673292240208
0.12530864506934927,0.10522668586028885
0.12283950920591381,0.1637833858250923
0.10617278039932794,0.13553830432130629
0.17987654765127278,0.17788849171677057
0.25975309283340964,0.24901674134296795
0.27851852539551913,0.23728551178448098
0.25037037655235495,0.2758903258311457
0.2527160556226187,0.2784606983951282
0.22691358584971816,0.22392700232456078
0.2006172889041306,0.2637382809628834
0.16777778192043907,0.18560334675376944
0.13580247248894994,0.1538620487274709
0.10864197799115999,0.1093356060178995
0.08765432315195859,0.11071357685883126
0.07530858210638476,0.05302405948580442
0.07018518691815277,0.06729602637428043
0.06975308814205158,0.039896166390097805
0.04296296402377686,0.006025092575466066
0.09938271850327701,0.04425308696695022
0.06975308814205158,0.11744565935499415
0.027901235256820624,0.0
0.01876543256210944,0.08942228945612646
0.016543210285017537,0.03946454161886431
0.015061704075597638,0.0
0.025185185807041627,0.02247458187911809
0.08580247125438198,0.112347040385561
0.15913580639841496,0.13848454994065096
0.1302469167962202,0.1541185038673048
0.07839506366407567,0.0472626480779102
0.030123457533912528,0.03306943541123933
0.004876543330285021,0.004876543330285021
0.0,0.0
0.0034567902088096353,0.0034567902088096353
0.02543207470202654,0.027397980528195486
0.054197532202408215,0.03378830140953835
0.06932098936595034,0.0847276868527888
0.06759255105166795,0.06920326094687054
0.04771605056089013,0.1116195626995822
0.027901235256820624,0.0033132086376351302
0.020740741252857808,0.023710391137975892
0.01777777821673526,0.0
0.005493827296143885,0.05430376944110115
0.005308635933546568,0.025121766792198918
0.023950617875323894,0.06646375440004561
0.025925926566072257,0.018329004836303897
0.020987654839201345,0.034500353958877635
0.018271605389422362,0.05731257320712976
0.020000000493827164,0.011200480954717982
0.023209852424934636,0.04028633729223824
0.014814815180612713,0.0
0.020987654839201345,0.012193583920619689
0.01876543256210944,0.015179053123793454
0.005740740882487428,0.0
0.001234567931717728,0.001234567931717728
0.0,0.0
0.0017283889315651596,0.0017283889315651596
0.005679012485901543,0.024352361700245552
0.009629629867398262,0.03868520256846558
0.005000000123456794,0.0
0.0010493827419600673,0.0010493827419600673
0.0,0.0
0.0,0.0
0.0036419753985672933,0.0036419753985672933
0.008148148349337,0.0
0.01283950648986436,0.0
0.006666666831275725,0.0
0.008395061935680539,0.03806296545529371
0.023209852424934636,0.022988374021130714
0.039074075038866035,0.03296250957236416
0.06197531017222988,0.04107301812520235
0.08950617504953519,0.07075544900805189
0.12222222524005492,0.13611834299268322
0.16864197947264148,0.19138587490711295
0.235123462595641,0.2503154581469445
0.2984567974927604,0.3038573249826953
0.3641975398567294,0.39926814530539056
0.42283936229232993,0.4174274338855225
0.46450602998780344,0.46401746830714563
0.5512345815119651,0.5218489543386031
0.5569751310364232,0.562993393382655
0.5378395194528278,0.5334152380543755
0.5110492039765238,0.4804529071101253
0.4567899804145676,0.4734474284854561
0.37962948468220964,0.3877293604389009
0.3043209951684197,0.36616540913914203
0.2691358091144644,0.2846376347204309
0.2196296350525836,0.23516424819392248
0.235123462595641,0.22983130925195522
0.23746914166590474,0.20469656348887266
0.27617284632525546,0.24058333146452082
0.29493827888736496,0.30508930316300864
0.32308642773052904,0.3690991719447795
0.37191358942996533,0.3832475224702397
0.4351850416095072,0.4637819405442296
0.5091356236823613,0.4944313193957111
0.5856790268068897,0.5950858895752216
0.6507407568084138,0.6428266091651458
0.6880492564950434,0.6642837865038964
0.6583948866270343,0.6807177470541601
0.6067282186846475,0.5983115376954656
0.6277776019204347,0.531269467699839
0.5244444573936904,0.5824875336238309
0.39660479374332824,0.38764205784836614
0.2550617346928823,0.26655117207115725
0.15308642353299814,0.13945479887615578
0.05074074199359856,0.05543451792039507
0.005308635933546568,0.0
0.016296296698674,0.01445285806312845
0.08580247125438198,0.07275561420422855
0.21012346197835705,0.17701349225520438
0.2879012416765738,0.27413777632827907
0.345678866559972,0.3545040518001159
0.37962948468220964,0.3737861879028814
0.35802454587714927,0.4059547202126331
0.7152592769199824,0.8081225402458532
0.7940245677536931,0.7713506952549725
0.7983208641560707,0.7721501614497187
0.7696788881402197,0.7380891682050906
0.7295801217180279,0.7003121333915482
0.6894813552958361,0.6861181109253878
0.6430862442737345,0.6534489220373493
0.5627158719189105,0.5673622307668469
0.47222207956103907,0.4330168097312125
0.45216050499161753,0.4979318557009804
0.35956775579179673,0.38832674320666444
0.2609259323685416,0.2313407679429294
0.1997530913519282,0.19263741423059366
0.17469136233805835,0.16011769131018377
0.1302469167962202,0.12841199971473347
0.1197530893766195,0.10055556753461946
0.09012345901539404,0.06866375547376631
0.06024687185794748,0.06568929064269197
0.04771605056089013,0.038638218988572184
0.04771605056089013,0.047650827330052895
0.05592592730681303,0.045380314522552076
0.062407408948331106,0.058061316630762215
0.043395062799878106,0.04981720438802414
0.043827161575979295,0.0242028965965266
0.06370366206675712,0.10527110526341579
0.06413576084285831,0.08228959657839047
0.054197532202408215,0.0
0.04296296402377686,0.023081863553923606
0.03302469217344918,0.05234245141776758
0.027901235256820624,0.055973223962326665
0.0266666673251029,0.0
0.0266666673251029,0.07965753799244332
0.0266666673251029,0.025474123906075185
0.02419753146166745,0.0
0.015061704075597638,0.0023128189079211978
0.0069135557262606385,0.0
0.005864197675659204,0.05297780556036542
0.014320988007925632,0.0
0.030123457533912528,0.005910666216361958
0.05679008164913785,0.06839553343343861
0.08271605142508767,0.10500380062751664
0.09259259487882951,0.04384812239711478
0.08395061935680542,0.12499136079616896
0.07901234762993452,0.03674716344621973
0.08209876745922881,0.05563377921244522
0.08950617504953519,0.07910939577268779
0.07407407590306361,0.09935925875700138
0.09814815057155926,0.1146700588159468
0.17469136233805835,0.17484401925918455
0.17641975744246313,0.2027393767790528
0.16518518926383186,0.1488789598765636
0.15308642353299814,0.2002529041611821
0.13580247248894994,0.13856085161026346
0.12283950920591381,0.06759276761829675
0.11419753368388977,0.08707551974685575
0.10617278039932794,0.07660333293921484
0.08827160711781751,0.054376749905550026
0.06672839670934314,0.08655197476278645
0.043827161575979295,0.007592694909816858
0.027654321670477083,0.027648367416424267
0.024938272220698075,0.021292058773459053
0.024938272220698075,0.001729668617156132
0.03518514284407762,0.03844884224137195
0.04512345790428292,0.024043527938030988
0.06543210038103951,0.12087120080529654
0.09506173074226497,0.049760838781096835
0.12345679317177267,0.1314099346906876
0.1123456817863131,0.09735429271456872
0.11049382988873653,0.10420872228513794
0.11543210161560746,0.06352071944842544
0.08209876745922881,0.10734811262765644
0.11481481764974862,0.12129751039239586
0.2433333393415639,0.2762012054128936
0.29493827888736496,0.31357142183865067
0.28203704400091467,0.2581723501773742
0.23395062306050915,0.1972954960236694
0.1911111158299041,0.17578602965257356
0.1712345721292487,0.18682070552120866
0.1712345721292487,0.13808647184394449
0.17901235009907038,0.17166576383442822
0.15222222598079566,0.08665028927620157
0.12160487954579952,0.09207248754263715
0.07777777969821682,0.09198127111596546
0.0628395077244323,0.08733349145165023
0.07148148324645637,0.11320910348172877
0.11296296575217199,0.12555969140948084
0.15395062108520052,0.16478821465858967
0.1738271647858559,0.14447855154923522
0.17555555989026073,0.11619080389838843
0.1669135843682366,0.19674911775202075
0.15740741129401017,0.17354819778730324
0.13839506514555722,0.1517606829876246
0.12716049696692583,0.14678713895094567
0.13086420076207905,0.11772459606279574
0.10370370626428908,0.13738324337580876
0.07777777969821682,0.1065735935951616
0.1556790161896053,0.1470211680027766
0.16432099171162942,0.14584270443222638
0.13580247248894994,0.1342839709264545
0.10555555816186564,0.12563109239300113
0.08024685383325567,0.11474310707474607
0.06759255105166795,0.09727610166085533
0.06154321139612867,0.004756587743815793
0.05030864321749733,0.059146549555283603
0.03216049462124675,0.0
0.024444445048010997,0.0
0.013086395384849273,0.0
0.005308635933546568,0.006634696321639264
0.004197530967840269,0.004197530967840269
0.005432098899557997,0.0017535474267876645
0.01604935842097182,0.04716389623989204
0.026913580911446442,0.03043081695947763
0.03129625385916679,0.05774640532528508
0.034753087277854006,0.032468869345141205
0.033888889725651614,0.006456063291579772
0.028888889602194805,0.0
0.02271604994360617,0.05870869109406525
0.019259235043437906,0.006780384532523852
0.020740741252857808,0.03525904282354898
0.012345679317177269,0.012150304718715194
0.016296296698674,0.0005833422001560729
0.02197530918457553,0.035790812912914666
0.020246889388812087,0.0
0.017037012766346,0.044645809161342226
0.014074049730223455,0.05242650997239052
0.012098765730833728,0.06670991678948043
0.011604938558146627,0.031882092399685466
0.011358024971803085,0.039422562880838355
0.013827160835238531,0.03747499712378159
0.014814815180612713,0.0
0.013086395384849273,0.009626487805050207
0.006419753244932174,0.018994059856192014
0.0038888889849108387,0.0038888889849108387
0.0033333334156378626,0.0033333334156378626
0.0027777778463648865,0.0027777778463648865
0.0013580247248895006,0.0013580247248895006
6.172222374622831e-05,6.172222374622831e-05
0.0,0.0
0.0,0.0
0.0001234567931717728,0.0001234567931717728
0.0004320926032615467,0.0004320926032615467
0.0007407407590306368,0.0007407407590306368
0.0014197531214753857,0.0014197531214753857
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002654321053193114,0.002654321053193114
0.01333333366255145,0.0
0.04080247014327088,0.0777895159444873
0.08024685383325567,0.017696460447550855
0.14185185535436676,0.13908712268834758
0.19024691827770168,0.19413568470652626
0.19716049869532096,0.2033492787982249
0.18765432562109446,0.1812499028523232
0.1625925966072246,0.11678308289585038
0.12716049696692583,0.11083392637151761
0.10493827419600678,0.07410390685923948
0.09074068125285635,0.11136737062208858
0.09629629867398265,0.08449792140049944
0.07320987835086121,0.08747962866299253
0.049876544441396144,0.04797294831149182
0.023950617875323894,0.007179192897506466
0.012098765730833728,0.0
0.005061722347203022,0.0
0.0021604938805060226,0.0021604938805060226
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003086358100897739,0.0003086358100897739
0.0001851790169180011,0.0001851790169180011
0.0,0.0
0.0,0.0
0.010370370626428904,0.0016665190967628443
0.2491975370172231,0.273653654358356
0.7152592769199824,0.7249292468682333
0.9034937519381174,0.9076449922010029
0.9713579992927902,0.9578276244294478
0.9679012090839806,0.9633099911077955
0.9353086156866326,0.9089385518562249
0.6717899486861717,0.6660087404971564
0.32308642773052904,0.3289329948156662
0.1997530913519282,0.24759943389844188
0.13925926269775957,0.12600096403612115
0.15222222598079566,0.13956310109620298
0.15913580639841496,0.1659100808331383
0.1617283990550222,0.16612056382877205
0.18419753541228479,0.1844882404772812
0.24098766027130034,0.24421562173108993
0.3487652863892665,0.28727934173138225
0.49228380845145225,0.5317047053010908
0.549320809859773,0.5678620174987938
0.516789944859011,0.5042119977597999
0.4799382834552663,0.46029971523406
0.46141961015850896,0.4407152084717041
0.4182097325483886,0.3678316726052323
0.31018519284407886,0.30274012450282134
0.17469136233805835,0.210492009862902
0.09444444677640611,0.047537258029858254
0.04555555668038411,0.0
0.022962963529949712,0.022240121632589493
0.016790123871361078,0.0
0.020987654839201345,0.012371485890777774
0.028148148843164165,0.005610197709378675
0.03086419829294317,0.04381595269802753
0.03302469217344918,0.020087522320713366
0.02716049449778998,0.03081614099556269
0.026172840152415798,0.03878985052870891
0.022222198079560454,0.034367712317259484
0.005987654468830973,0.020499553657123512
0.007407407590306356,0.0
0.020987654839201345,0.0
0.029135803188538346,0.03670207748554495
0.06888889058984915,0.041013712114778764
0.09753086660570041,0.11348623201995993
0.11481481764974862,0.07502546360300816
0.12962963283036136,0.16035037769893576
0.14185185535436676,0.11481391832536815
0.14790123821978365,0.12822674941820236
0.13925926269775957,0.15120440523732057
0.12407407713763151,0.19443342396189459
0.09753086660570041,0.0691720269071696
0.09629629867398265,0.1499813805925398
0.08888889108367634,0.10360197754605555
0.05592592730681303,0.029137833899697797
0.02567901297972872,0.048605194233500196
0.012098765730833728,0.01875327287717297
0.005679012485901543,0.0
0.003703703795153181,0.003703703795153181
0.0034567902088096353,0.0034567902088096353
0.005370370502972112,0.0005465915517290565
0.014320988007925632,0.030243491410555958
0.014814815180612713,0.022750535220015966
0.011851852144490176,0.0018937659478587068
0.010617284212772443,0.04256950752829092
0.007407407590306356,0.0
0.024938272220698075,0.04341367160824806
0.043827161575979295,0.009094162477392878
0.05808642118731904,0.05229525909141326
0.07320987835086121,0.08179877249890677
0.09320987884468841,0.11484645088499001
0.11049382988873653,0.11165454467320282
0.12222222524005492,0.1325165685429267
0.1259259290352081,0.16360886929081436
0.11481481764974862,0.15214039945670219
0.07962963159579338,0.06273594188807757
0.057222223635116615,0.0642607502042582
0.02716049449778998,0.07358072720098957
0.005061722347203022,0.010071166320085576
6.172222374622831e-05,6.172222374622831e-05
0.0,0.0
0.0001851790169180011,0.0001851790169180011
0.002592592656607226,0.002592592656607226
0.005740740882487428,0.005854680897880904
0.017530864630391718,0.0
0.026913580911446442,0.019452702136208117
0.0266666673251029,0.053626770976727973
0.022222198079560454,0.0
0.019753086907483626,0.050401495926492894
0.015802469525986896,0.004274979189795641
0.01358024724889499,0.0
0.031728352635267985,0.009695784879475422
0.03086419829294317,0.0
0.030123457533912528,0.027295906022966176
0.027407383392774907,0.0
0.023209852424934636,0.0
0.020493827666514267,0.020344144415955938
0.019506173321140085,0.0018812583270158868
0.016543210285017537,0.004565142122297347
0.010370370626428904,0.01409664756805507
0.007407407590306356,0.012338754233404177
0.005864197675659204,0.0
0.004876543330285021,0.004876543330285021
0.002407407466849568,0.002407407466849568
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001296296328303613,0.001296296328303613
0.0034567902088096353,0.0034567902088096353
0.005000000123456794,0.0
0.010864173107757369,0.013582041857631354
0.027901235256820624,0.025475781316462175
0.06111111262002744,0.02395729691262255
0.06932098936595034,0.05922816603006195
0.054197532202408215,0.06807378593967552
0.038209877486663636,0.08094988498173597
0.024938272220698075,0.04144674116065149
0.014074049730223455,0.07234959176940464
0.006419753244932174,0.0
0.004814808760859476,0.004814808760859476
0.0033333334156378626,0.0033333334156378626
0.001975302517908705,0.001975302517908705
0.0003086358100897739,0.0003086358100897739
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001111111138545955,0.001111111138545955
0.0027777778463648865,0.0027777778463648865
0.0031481420530405455,0.0031481420530405455
0.00234567907026368,0.00234567907026368
0.001975302517908705,0.001975302517908705
0.0043827161575979295,0.0043827161575979295
0.020740741252857808,0.03184664668810251
0.027407383392774907,0.018807322484814322
0.02197530918457553,0.013831349837249606
0.009876518762383185,0.0
0.004135802571254384,0.004135802571254384
0.0009259197759486379,0.0009259197759486379
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0025308642600213407,0.0025308642600213407
0.009876518762383185,0.02707910747489794
0.020493827666514267,0.0
0.009629629867398262,0.0
0.015555555939643355,0.003270931427923618
0.017037012766346,0.0009619432752739285
0.010370370626428904,0.039335410775611014
0.004814808760859476,0.004814808760859476
0.0033333334156378626,0.0033333334156378626
0.0028395062429507714,0.0028395062429507714
0.002962963036122544,0.002962963036122544
0.0035185124325558636,0.0035185124325558636
0.004691351967687704,0.004691351967687704
0.007407407590306356,0.0
0.00790121007163482,0.03298992726827447
0.005246913709800339,0.0162859228994167
0.003024691432708432,0.003024691432708432
0.002098759311080478,0.002098759311080478
0.001975302517908705,0.001975302517908705
0.0009259197759486379,0.0009259197759486379
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001234567931717728,0.001234567931717728
0.0036419753985672933,0.0036419753985672933
0.01358024724889499,0.02144197870941906
0.039506173814967224,0.04037997519031334
0.07407407590306361,0.04943245859777479
0.11358024971803085,0.14128146600934888
0.13086420076207905,0.17565062587542973
0.12716049696692583,0.14193073063646763
0.13271605265965558,0.1580740865462194
0.16777778192043907,0.1692248350129221
0.19283951093430896,0.18100669535596903
0.2468518579469595,0.2522702550424734
0.27382716725499173,0.22724594912523866
0.27617284632525546,0.32595057490084167
0.26679013004420077,0.2947057014006335
0.2550617346928823,0.20007834040926298
0.264444450973937,0.2250605772698038
0.2855555626063102,0.30281695778339435
0.28907408121170564,0.2842444432759681
0.257407413763146,0.25649413656040304
0.2468518579469595,0.1987877892357641
0.24098766027130034,0.24475260236196109
0.2609259323685416,0.26634228013278877
0.2726543277198599,0.2917076028025662
0.2984567974927604,0.2542759027538345
0.3487652863892665,0.3793737478413641
0.4089504730605055,0.37710229227686776
0.4567899804145676,0.4586062196877308
0.4753084993903336,0.5207082073339695
0.46604939422344194,0.5059346607050801
0.4413580355890873,0.4530043152518702
0.39660479374332824,0.42846248158256484
0.3266049463359246,0.29202838313560747
0.37037022519432655,0.3950922403259381
0.4598764002438618,0.48728560658481235
0.5722839647477522,0.5414090846056866
0.6335185341609516,0.6376888426837707
0.6995060469013841,0.7852567390897474
0.8011850617576561,0.8300386969768112
0.8635060966297803,0.9008526528618399
0.931851825477823,0.9500633655175804
0.9866666910288073,0.9519318211789397
1.0,0.9430327707360898
1.0,0.997594271111554
0.9970370616552362,0.9665639029825742
0.9476542950038098,0.9043182255138409
0.898617306138699,0.8944584332535159
0.8508271815019058,0.8637877996831544
0.7467653073275385,0.8143551131584496
0.5875924157430229,0.5738049985802843
0.30901235330894694,0.31172696629965213
0.1954321035909161,0.2736761528476884
0.07061728569425396,0.03950220830835101
0.06586419915714074,0.07345732411869155
0.08271605142508767,0.07471808569222929
0.07018518691815277,0.10970970047104037
0.08271605142508767,0.08606709615539924
0.10308642229843017,0.1412295235063672
0.0628395077244323,0.07519288501683172
0.024938272220698075,0.04767576602454207
0.001790123500990704,0.001790123500990704
0.0,0.0
0.005432098899557997,0.0
0.022222198079560454,0.0
0.06067901384392625,0.0880221871452269
0.08024685383325567,0.11156313849256705
0.07530858210638476,0.07119741340148579
0.06154321139612867,0.031831354414757665
0.0266666673251029,0.05799875929248745
0.0032715988462123182,0.0032715988462123182
0.0022839506736777953,0.0022839506736777953
0.008888864417009004,0.0
0.019753086907483626,0.006273694635783962
0.029876543947568987,0.050972834609456286
0.05592592730681303,0.05779276537161079
0.09382716281054726,0.12462026055191894
0.12530864506934927,0.0958512054828547
0.14358025045877162,0.18966522803164643
0.144444448010974,0.13580803272745284
0.14271605290656922,0.12137705738888319
0.12654315127267043,0.0912944848545943
0.14185185535436676,0.16752503388319126
0.14271605290656922,0.13263076372434132
0.14098765780216438,0.1327620043299093
0.12222222524005492,0.11090337075912662
0.09629629867398265,0.06510432758456842
0.07104934126047759,0.049797402312197425
0.05117284076969976,0.047597183203473475
0.031728352635267985,0.09681106531994069
0.017530864630391718,0.006231942189442483
0.005493827296143885,0.02945440994850959
0.0025308642600213407,0.0025308642600213407
0.0001851790169180011,0.0001851790169180011
0.0,0.0
0.0,0.0
0.0,0.0
0.0010493827419600673,0.0010493827419600673
0.0037654260188994095,0.0037654260188994095
0.012345679317177269,0.030387379210879324
0.024691358634354538,0.0
0.024938272220698075,0.01237089431025272
0.018271605389422362,0.054198012948769414
0.02271604994360617,0.02372894853254565
0.022962963529949712,0.06365224715834478
0.024444445048010997,0.014294592290552383
0.01283950648986436,0.049999736862916824
0.004259259364426157,0.004259259364426157
0.001913580294162477,0.001913580294162477
0.001111111138545955,0.001111111138545955
0.001234567931717728,0.001234567931717728
0.0014197531214753857,0.0014197531214753857
0.0015432099146471586,0.0015432099146471586
0.0014197531214753857,0.0014197531214753857
0.0005555493964333195,0.0005555493964333195
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000617283965858864,0.000617283965858864
0.002654321053193114,0.002654321053193114
0.0037654260188994095,0.0037654260188994095
0.0031481420530405455,0.0031481420530405455
0.0024691296905957963,0.0024691296905957963
0.0018518457247369323,0.0018518457247369323
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001111111138545955,0.001111111138545955
0.005061722347203022,0.0
0.018271605389422362,0.019727465349649646
0.036913581158360055,0.07172809949009165
0.07469135986892246,0.12895303896729535
0.10617278039932794,0.12671141528487567
0.10308642229843017,0.07974531358821045
0.08086419952751107,0.10143069302784759
0.07061728569425396,0.08766726968260036
0.06629629793324195,0.08205452987723061
0.062407408948331106,0.06079705145001722
0.05679008164913785,0.050254070794183946
0.04728395178478893,0.05019242704956932
0.03734567993446125,0.01938033871114315
0.027654321670477083,0.04548568467410579
0.021234543734186272,0.01971394925444534
0.01777777821673526,0.057727520755353964
0.014074049730223455,0.03644323677105743
0.005432098899557997,0.012222178669924224
0.003827160588324954,0.003827160588324954
0.0021604938805060226,0.0021604938805060226
0.0021604938805060226,0.0021604938805060226
0.005061722347203022,0.0
0.013827160835238531,0.053804835850433386
0.022962963529949712,0.01917309074203513
0.02641972904740072,0.015871754739998828
0.024938272220698075,0.025842559435377287
0.025185185807041627,0.05723484562496792
0.033888889725651614,0.03744613315061826
0.0628395077244323,0.028741821853128298
0.10555555816186564,0.09713009432712712
0.10061722470659816,0.07643092801764495
0.07104934126047759,0.06289530701977358
0.06154321139612867,0.02400349033557496
0.058950618739521475,0.06962377231865453
0.055061729754610635,0.04471795889642177
0.044259260352080526,0.01774354468719354
0.03432098850175281,0.01688338044037024
0.02641972904740072,0.06453295278855214
0.022962963529949712,0.0
0.019506173321140085,0.034087559285054386
0.012592592903520808,0.017661056744496834
0.004691351967687704,0.004691351967687704
0.0014814815180612736,0.0014814815180612736
0.0,0.0
0.0,0.0
0.0003703703795153184,0.0003703703795153184
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0006790061896050923,0.0006790061896050923
0.0029012346395366566,0.0029012346395366566
0.007654321176649908,0.030414830175871974
0.01777777821673526,0.004424520736714907
0.019259235043437906,0.0
0.014074049730223455,0.0
0.004691351967687704,0.004691351967687704
0.0009876543453741823,0.0009876543453741823
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001296296328303613,0.001296296328303613
0.005679012485901543,0.02694712418155564
0.008148148349337,0.024844945130493942
0.003580247001981408,0.003580247001981408
0.0010493827419600673,0.0010493827419600673
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0004938271726870911,0.0004938271726870911
0.003395055639384091,0.003395055639384091
0.005864197675659204,0.0
0.012592592903520808,0.02492359208380594
0.02172839559823199,0.0
0.03432098850175281,0.038283543038363683
0.04771605056089013,0.05060103642993384
0.06154321139612867,0.09934273497443726
0.08024685383325567,0.0582047280441913
0.08024685383325567,0.09660970895183302
0.06629629793324195,0.09497051407089264
0.06111111262002744,0.03990991961019227
0.05203703832190219,0.06138587051585859
0.03561728483005639,0.037080147276718926
0.0266666673251029,0.02145195921664416
0.021481482011888448,0.00653382253580438
0.01604935842097182,0.0
0.011604938558146627,0.0
0.010370370626428904,0.0
0.010864173107757369,0.0
0.01283950648986436,0.011454833062350102
0.015061704075597638,0.06201276230275446
0.017037012766346,0.008148921509746474
0.017037012766346,0.04618618089265236
0.016790123871361078,0.0314292626521127
0.019753086907483626,0.060267963221248805
0.018518518975765903,0.018324191316137328
0.015802469525986896,0.012819872222041694
0.011604938558146627,0.007066321891159137
0.010123457040085363,0.0
0.013827160835238531,0.07480206248512514
0.01802469180307881,0.0
0.019012346148452992,0.015292694603224334
0.013086395384849273,0.0020922370787594038
0.007407407590306356,0.00961666530759795
0.004506172950769703,0.004506172950769703
0.002592592656607226,0.002592592656607226
0.00117283953513184,0.00117283953513184
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.001975302517908705,0.001975302517908705
0.0069135557262606385,0.01943358418421546
0.017037012766346,0.0492948973754411
0.019753086907483626,0.0014853339226969624
0.01876543256210944,0.0037096211385048133
0.006172839658588634,0.03478478545809212
0.0018518457247369323,0.0018518457247369323
0.0,0.0
0.0,0.0
0.0,0.0
0.0028395062429507714,0.0028395062429507714
0.012098765730833728,0.014283857508168084
0.019012346148452992,0.00314404343681126
0.02172839559823199,0.0
0.024691358634354538,0.060899591694078645
0.028888889602194805,0.06073609745214588
0.034753087277854006,0.056451605422671004
0.04296296402377686,0.03162922992519214
0.05679008164913785,0.017354915089481275
0.07901234762993452,0.09651851834898871
0.11851852144490176,0.09268041110524722
0.15740741129401017,0.15021512664490488
0.18765432562109446,0.22514503375657274
0.19024691827770168,0.21909311398916895
0.16864197947264148,0.15876845665492634
0.13271605265965558,0.1437029862956352
0.12407407713763151,0.10418968937775987
0.12839506489864358,0.10486898389224886
0.14098765780216438,0.13504463227962205
0.13839506514555722,0.09978626998018933
0.144444448010974,0.201094699357771
0.14012346024996197,0.15523928558632694
0.13666667004115235,0.1137957534844089
0.11851852144490176,0.11830875067044416
0.10802469402530107,0.13683889109060687
0.12345679317177267,0.11824370610895435
0.13518518852309108,0.1282895399321637
0.09444444677640611,0.11777818638970153
0.0632716065005335,0.10756761394364238
0.07148148324645637,0.09754420015077611
0.08148148349336992,0.08555524888153748
0.06672839670934314,0.08264430138044232
0.04944440245541737,0.05014099862284559
0.030123457533912528,0.016674965324291843
0.021481482011888448,0.001727643218989626
0.014320988007925632,0.0
0.011111111385459546,0.0
0.009876518762383185,0.010202761640532533
0.005987654468830973,0.0
0.0045679013473555906,0.0045679013473555906
0.003024691432708432,0.003024691432708432
0.0025308642600213407,0.0025308642600213407
0.00234567907026368,0.00234567907026368
0.0017283889315651596,0.0017283889315651596
0.0010493827419600673,0.0010493827419600673
0.0013580247248895006,0.0013580247248895006
0.002098759311080478,0.002098759311080478
0.002592592656607226,0.002592592656607226
0.001975302517908705,0.001975302517908705
0.0007407407590306368,0.0007407407590306368
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0003086358100897739,0.0003086358100897739
